Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776441704,500,GET,GET /product/[id],28.000000,0.000000,4,4,5,5,6,6,7,8,11,11,11,4081,0,4,4.788291437132354,1.8397969997749897,64.93306199990911,7578.720656701788
1776441704,500,POST,POST /cart (add),18.700000,0.000000,7,8,9,10,12,47,48,49,51,51,51,2891,0,7,10.554504384285766,4.006917999504367,64.48068799909379,17346.6167416119
1776441704,500,POST,POST /cart (pre-checkout add),10.500000,0.000000,7,8,8,9,11,46,49,50,50,50,50,1057,0,7,10.874433122068128,4.034874000353739,61.88595500134397,17221.967833491013
1776441704,500,POST,POST /cart/checkout,10.500000,0.000000,5,6,6,7,45,46,47,47,47,47,47,1057,0,5,10.696677677378442,2.446129999952973,56.796205000864575,6434.76064333018
1776441704,500,POST,POST /cart/empty,7.700000,0.000000,6,7,8,8,9,9,10,10,10,10,10,1179,0,6,7.267943079743134,3.755236999495537,47.58626299917523,9977.797285835453
1776441704,500,POST,POST /setCurrency,13.200000,0.000000,6,7,8,9,11,47,47,47,48,48,48,1755,0,7,10.438582722500694,3.537673999744584,61.119022999264416,10022.91168091168
1776441704,500,,Aggregated,177.300000,0.000000,5,5,6,7,8,10,45,47,50,51,51,25176,0,5,6.488593623044946,1.8397969997749897,64.93306199990911,10796.48236415634
1776441705,500,GET,GET /,37.900000,0.000000,4,5,5,5,6,7,9,11,13,13,13,5777,0,4,4.817399931257961,2.014429999690037,49.545362999197096,10020.497316946512
1776441705,500,GET,GET /?currency=X,32.600000,0.000000,4,5,5,5,6,7,8,9,9,9,9,4636,0,4,4.844681757762447,1.9924040007026633,52.096382998570334,10022.184641932701
1776441705,500,GET,GET /?product_id=X,3.600000,0.000000,4,5,5,5,6,8,9,9,9,9,9,551,0,4,4.96997723780417,2.337398000236135,48.18648500076961,10019.419237749546
1776441705,500,GET,GET /cart,13.800000,0.000000,4,4,5,5,6,6,7,7,7,7,7,2301,0,4,4.790997277687197,2.1178630013309885,52.06883600112633,12003.122990004345
1776441705,500,GET,GET /product/[id],28.500000,0.000000,4,4,5,5,6,6,7,8,11,11,11,4099,0,4,4.784528822867059,1.8397969997749897,64.93306199990911,7578.661624786533
1776441705,500,POST,POST /cart (add),18.700000,0.000000,7,8,9,9,11,47,48,49,51,51,51,2908,0,7,10.531145296413298,4.006917999504367,64.48068799909379,17345.737276478678
1776441705,500,POST,POST /cart (pre-checkout add),10.300000,0.000000,7,8,8,8,10,12,47,50,50,50,50,1066,0,7,10.839490014092608,4.034874000353739,61.88595500134397,17231.32363977486
1776441705,500,POST,POST /cart/checkout,10.300000,0.000000,5,6,6,6,44,46,47,47,47,47,47,1066,0,5,10.647068759841531,2.446129999952973,56.796205000864575,6434.890243902439
1776441705,500,POST,POST /cart/empty,6.700000,0.000000,6,7,8,8,9,9,10,10,10,10,10,1184,0,6,7.265965574341359,3.755236999495537,47.58626299917523,9977.828547297297
1776441705,500,POST,POST /setCurrency,12.900000,0.000000,6,7,8,9,11,47,47,47,48,48,48,1765,0,7,10.415352929174967,3.537673999744584,61.119022999264416,10023.057790368272
1776441705,500,,Aggregated,175.300000,0.000000,5,5,6,6,8,9,13,47,50,51,51,25353,0,5,6.475747769722773,1.8397969997749897,64.93306199990911,10796.754427483927
1776441706,500,GET,GET /,37.400000,0.000000,4,4,5,5,6,7,9,9,12,12,12,5821,0,4,4.809008576684529,2.014429999690037,49.545362999197096,10020.524995705206
1776441706,500,GET,GET /?currency=X,34.000000,0.000000,4,4,5,5,6,7,8,9,23,23,23,4677,0,4,4.841850354069734,1.9924040007026633,52.096382998570334,10022.171263630533
1776441706,500,GET,GET /?product_id=X,3.700000,0.000000,4,5,5,5,6,8,9,9,9,9,9,553,0,4,4.966895350866463,2.337398000236135,48.18648500076961,10019.596745027126
1776441706,500,GET,GET /cart,14.500000,0.000000,4,4,5,5,6,7,7,7,7,7,7,2317,0,4,4.787000212326652,2.1178630013309885,52.06883600112633,12016.326715580492
1776441706,500,GET,GET /product/[id],28.400000,0.000000,4,4,5,5,6,6,7,8,11,11,11,4129,0,4,4.7767193170111115,1.8397969997749897,64.93306199990911,7578.707435214337
1776441706,500,POST,POST /cart (add),18.800000,0.000000,7,8,8,9,12,47,48,49,51,51,51,2926,0,7,10.526453168822826,4.006917999504367,64.48068799909379,17346.98974709501
1776441706,500,POST,POST /cart (pre-checkout add),10.100000,0.000000,7,7,8,8,10,12,47,50,50,50,50,1073,0,7,10.80807770085812,4.034874000353739,61.88595500134397,17229.25908667288
1776441706,500,POST,POST /cart/checkout,10.100000,0.000000,5,5,6,6,8,46,47,47,47,47,47,1073,0,5,10.60423755544652,2.446129999952973,56.796205000864575,6434.922646784716
1776441706,500,POST,POST /cart/empty,6.900000,0.000000,6,7,7,8,9,9,10,10,10,10,10,1189,0,6,7.260884929370491,3.755236999495537,47.58626299917523,9977.83095037847
1776441706,500,POST,POST /setCurrency,12.000000,0.000000,6,7,8,9,12,47,47,47,48,48,48,1780,0,7,10.447979190448269,3.537673999744584,61.119022999264416,10023.17191011236
1776441706,500,,Aggregated,175.900000,0.000000,4,5,6,6,8,9,13,47,50,51,51,25538,0,5,6.469035597689826,1.8397969997749897,64.93306199990911,10796.936565118647
1776441707,500,GET,GET /,38.100000,0.000000,4,4,5,5,6,7,9,10,12,12,12,5850,0,4,4.806982149381146,2.014429999690037,49.545362999197096,10020.53982905983
1776441707,500,GET,GET /?currency=X,34.000000,0.000000,4,5,5,5,6,7,9,9,23,23,23,4711,0,4,4.842253814686087,1.9924040007026633,52.096382998570334,10022.15283379325
1776441707,500,GET,GET /?product_id=X,3.400000,0.000000,4,5,5,5,7,8,9,9,9,9,9,557,0,4,4.962133316034631,2.337398000236135,48.18648500076961,10019.709156193896
1776441707,500,GET,GET /cart,14.800000,0.000000,4,4,5,5,6,7,7,8,8,8,8,2337,0,4,4.788022314060337,2.1178630013309885,52.06883600112633,12022.412494651262
1776441707,500,GET,GET /product/[id],26.300000,0.000000,4,4,4,5,6,6,7,8,11,11,11,4153,0,4,4.772906515516955,1.8397969997749897,64.93306199990911,7578.739465446665
1776441707,500,POST,POST /cart (add),17.600000,0.000000,7,8,8,9,12,47,48,49,51,51,51,2946,0,7,10.518938100468507,4.006917999504367,64.48068799909379,17346.929735234215
1776441707,500,POST,POST /cart (pre-checkout add),10.500000,0.000000,7,7,8,8,10,13,49,50,50,50,50,1082,0,7,10.844426278209555,4.034874000353739,61.88595500134397,17222.654343807764
1776441707,500,POST,POST /cart/checkout,10.500000,0.000000,5,5,6,6,44,46,47,47,47,47,47,1082,0,5,10.658704068386594,2.446129999952973,56.796205000864575,6434.963955637708
1776441707,500,POST,POST /cart/empty,7.000000,0.000000,6,6,7,8,8,9,10,10,10,10,10,1195,0,6,7.256144849388608,3.755236999495537,47.58626299917523,9977.843514644352
1776441707,500,POST,POST /setCurrency,11.500000,0.000000,6,7,8,9,11,46,47,47,48,48,48,1794,0,7,10.417176499439936,3.537673999744584,61.119022999264416,10023.142697881829
1776441707,500,,Aggregated,173.700000,0.000000,4,5,6,6,8,9,44,47,50,51,51,25707,0,5,6.469941528486761,1.8397969997749897,64.93306199990911,10798.343641809624
1776441708,500,GET,GET /,39.300000,0.000000,4,4,5,5,6,7,9,10,12,12,12,5892,0,4,4.806392176488417,2.014429999690037,49.545362999197096,10020.511710794297
1776441708,500,GET,GET /?currency=X,34.300000,0.000000,4,4,5,5,6,8,9,9,23,23,23,4739,0,4,4.839868660896212,1.9924040007026633,52.096382998570334,10022.272209326862
1776441708,500,GET,GET /?product_id=X,3.500000,0.000000,4,5,5,5,6,8,8,8,8,8,8,558,0,4,4.964713550235439,2.337398000236135,48.18648500076961,10019.625448028673
1776441708,500,GET,GET /cart,15.400000,0.000000,4,4,5,5,6,7,7,8,8,8,8,2352,0,4,4.78500225083466,2.1178630013309885,52.06883600112633,12047.203656462585
1776441708,500,GET,GET /product/[id],25.600000,0.000000,4,4,5,5,6,7,8,9,11,11,11,4180,0,4,4.77021160644497,1.8397969997749897,64.93306199990911,7578.820813397129
1776441708,500,POST,POST /cart (add),17.600000,0.000000,7,8,8,9,15,47,48,49,51,51,51,2963,0,7,10.547981964895076,4.006917999504367,64.48068799909379,17344.64056699291
1776441708,500,POST,POST /cart (pre-checkout add),9.600000,0.000000,7,7,8,9,11,15,49,50,50,50,50,1091,0,7,10.828045624222044,4.034874000353739,61.88595500134397,17217.43813015582
1776441708,500,POST,POST /cart/checkout,9.600000,0.000000,5,5,6,7,44,46,47,47,47,47,47,1091,0,5,10.655756747018124,2.446129999952973,56.796205000864575,6434.959670027498
1776441708,500,POST,POST /cart/empty,6.800000,0.000000,6,7,7,8,9,9,9,10,10,10,10,1206,0,6,7.253180354079329,3.755236999495537,47.58626299917523,9977.857379767827
1776441708,500,POST,POST /setCurrency,11.300000,0.000000,6,7,8,8,12,46,47,47,48,48,48,1808,0,7,10.394850069685436,3.537673999744584,61.119022999264416,10022.95243362832
1776441708,500,,Aggregated,173.000000,0.000000,4,5,6,6,8,10,44,47,50,51,51,25880,0,5,6.470372629049786,1.8397969997749897,64.93306199990911,10799.597295208656
1776441709,500,GET,GET /,39.600000,0.000000,4,5,5,5,6,8,9,10,12,12,12,5933,0,4,4.807500582650696,2.014429999690037,49.545362999197096,10020.526714983987
1776441709,500,GET,GET /?currency=X,34.700000,0.000000,4,5,5,6,7,8,9,10,23,23,23,4774,0,4,4.846056894215166,1.9924040007026633,52.096382998570334,10022.268956849603
1776441709,500,GET,GET /?product_id=X,3.500000,0.000000,4,5,5,5,6,8,8,8,8,8,8,565,0,4,4.962307458455763,2.337398000236135,48.18648500076961,10019.559292035397
1776441709,500,GET,GET /cart,15.300000,0.000000,4,5,5,5,6,7,7,8,8,8,8,2372,0,4,4.785370259681766,2.1178630013309885,52.06883600112633,12048.757166947724
1776441709,500,GET,GET /product/[id],26.200000,0.000000,4,4,5,5,6,7,9,10,11,11,11,4210,0,4,4.775294032527041,1.8397969997749897,64.93306199990911,7578.901425178147
1776441709,500,POST,POST /cart (add),17.500000,0.000000,7,8,9,10,16,48,49,51,51,51,51,2982,0,7,10.567094639835448,4.006917999504367,64.48068799909379,17343.981556002684
1776441709,500,POST,POST /cart (pre-checkout add),9.300000,0.000000,7,8,9,10,12,47,49,50,50,50,50,1095,0,7,10.818191751621512,4.034874000353739,61.88595500134397,17218.61826484018
1776441709,500,POST,POST /cart/checkout,9.400000,0.000000,5,6,6,7,44,46,46,47,47,47,47,1095,0,5,10.641998539724069,2.446129999952973,56.796205000864575,6434.93698630137
1776441709,500,POST,POST /cart/empty,6.500000,0.000000,6,7,8,8,9,10,10,10,10,10,10,1213,0,6,7.256381870585609,3.755236999495537,47.58626299917523,9977.844187963727
1776441709,500,POST,POST /setCurrency,11.700000,0.000000,6,7,8,8,12,46,47,47,48,48,48,1821,0,7,10.398819577152656,3.537673999744584,61.119022999264416,10023.054365733115
1776441709,500,,Aggregated,173.700000,0.000000,5,6,6,7,8,10,44,47,51,51,51,26060,0,5,6.472171629347993,1.8397969997749897,64.93306199990911,10798.982271680738
1776441710,500,GET,GET /,39.000000,0.000000,4,5,5,5,6,8,9,10,12,12,12,5966,0,4,4.805740114963868,2.014429999690037,49.545362999197096,10020.519275896748
1776441710,500,GET,GET /?currency=X,35.100000,0.000000,4,5,5,6,6,8,9,10,23,23,23,4812,0,4,4.844087329590033,1.9924040007026633,52.096382998570334,10022.34455527847
1776441710,500,GET,GET /?product_id=X,3.900000,0.000000,4,5,5,5,6,7,8,8,8,8,8,571,0,4,4.961389527193484,2.337398000236135,48.18648500076961,10019.565674255691
1776441710,500,GET,GET /cart,15.500000,0.000000,4,5,5,6,6,7,8,8,8,8,8,2390,0,4,4.784866253123948,2.1178630013309885,52.06883600112633,12061.774476987448
1776441710,500,GET,GET /product/[id],26.900000,0.000000,4,5,5,5,6,7,9,10,11,11,11,4236,0,4,4.776100912168402,1.8397969997749897,64.93306199990911,7578.930830972616
1776441710,500,POST,POST /cart (add),18.400000,0.000000,7,8,9,10,16,47,49,51,51,51,51,2999,0,7,10.573409118703314,4.006917999504367,64.48068799909379,17343.71190396799
1776441710,500,POST,POST /cart (pre-checkout add),9.000000,0.000000,7,8,9,10,13,49,50,52,52,52,52,1105,0,7,10.870280956581924,4.034874000353739,61.88595500134397,17225.44886877828
1776441710,500,POST,POST /cart/checkout,9.000000,0.000000,5,6,6,7,15,46,46,46,46,46,46,1105,0,5,10.6359932850671,2.446129999952973,56.796205000864575,6435.089592760181
1776441710,500,POST,POST /cart/empty,6.000000,0.000000,6,7,7,8,9,10,10,11,11,11,11,1221,0,6,7.255901228518455,3.755236999495537,47.58626299917523,9977.859131859132
1776441710,500,POST,POST /setCurrency,12.500000,0.000000,7,7,8,8,12,47,48,48,52,52,52,1831,0,7,10.42849938448729,3.537673999744584,61.119022999264416,10023.06881485527
1776441710,500,,Aggregated,175.300000,0.000000,5,6,6,7,8,10,45,47,52,52,52,26236,0,5,6.4761878999020785,1.8397969997749897,64.93306199990911,10800.312395182193
1776441711,500,GET,GET /,39.000000,0.000000,4,5,5,5,6,7,9,10,12,12,12,6001,0,4,4.803200693029411,2.014429999690037,49.545362999197096,10020.530244959173
1776441711,500,GET,GET /?currency=X,34.800000,0.000000,4,5,5,6,7,8,9,10,23,23,23,4837,0,4,4.842809952654466,1.9924040007026633,52.096382998570334,10022.307628695473
1776441711,500,GET,GET /?product_id=X,3.700000,0.000000,4,5,5,5,7,8,10,10,10,10,10,578,0,4,4.960942368556987,2.337398000236135,48.18648500076961,10019.351211072664
1776441711,500,GET,GET /cart,15.700000,0.000000,4,5,5,6,6,7,8,8,9,9,9,2407,0,4,4.783191181539584,1.9879839983332204,52.06883600112633,12064.837141670128
1776441711,500,GET,GET /product/[id],27.100000,0.000000,4,5,5,5,6,7,9,10,11,11,11,4269,0,4,4.772927756604556,1.8397969997749897,64.93306199990911,7578.834621691262
1776441711,500,POST,POST /cart (add),18.000000,0.000000,7,8,9,10,16,47,49,51,51,51,51,3015,0,7,10.555043841124936,4.006917999504367,64.48068799909379,17344.289883913763
1776441711,500,POST,POST /cart (pre-checkout add),8.500000,0.000000,7,8,9,10,13,49,50,52,52,52,52,1112,0,7,10.848869636712486,4.034874000353739,61.88595500134397,17224.876798561152
1776441711,500,POST,POST /cart/checkout,8.500000,0.000000,5,6,6,7,44,45,46,46,46,46,46,1112,0,5,10.637370847123472,2.446129999952973,56.796205000864575,6435.03237410072
1776441711,500,POST,POST /cart/empty,6.100000,0.000000,6,7,7,8,10,10,11,13,13,13,13,1229,0,6,7.256502460549783,3.755236999495537,47.58626299917523,9977.891781936534
1776441711,500,POST,POST /setCurrency,12.500000,0.000000,7,8,8,8,11,46,47,48,52,52,52,1845,0,7,10.401571010298024,3.537673999744584,61.119022999264416,10023.119783197832
1776441711,500,,Aggregated,173.900000,0.000000,5,6,6,7,8,10,44,47,52,52,52,26405,0,5,6.4696144742597275,1.8397969997749897,64.93306199990911,10799.270403332703
1776441712,500,GET,GET /,39.200000,0.000000,4,5,5,5,6,7,9,10,12,12,12,6034,0,4,4.798356526328305,2.014429999690037,49.545362999197096,10020.520218760357
1776441712,500,GET,GET /?currency=X,34.700000,0.000000,4,5,5,6,7,8,9,10,23,23,23,4871,0,4,4.837365731880902,1.9924040007026633,52.096382998570334,10022.349209607883
1776441712,500,GET,GET /?product_id=X,4.000000,0.000000,4,5,5,5,7,8,10,10,10,10,10,581,0,4,4.9555468692347535,2.337398000236135,48.18648500076961,10019.302925989672
1776441712,500,GET,GET /cart,16.200000,0.000000,4,5,5,5,6,7,8,8,9,9,9,2430,0,4,4.777679660068084,1.9879839983332204,52.06883600112633,12073.98477366255
1776441712,500,GET,GET /product/[id],26.700000,0.000000,4,5,5,5,6,8,10,10,11,11,11,4295,0,4,4.771954147832514,1.8397969997749897,64.93306199990911,7578.688009313155
1776441712,500,POST,POST /cart (add),18.100000,0.000000,7,8,9,9,15,47,49,51,51,51,51,3034,0,7,10.534132876729608,4.006917999504367,64.48068799909379,17349.176334871456
1776441712,500,POST,POST /cart (pre-checkout add),7.700000,0.000000,7,8,9,10,15,49,50,52,52,52,52,1118,0,7,10.858628777304,4.034874000353739,61.88595500134397,17227.509838998212
1776441712,500,POST,POST /cart/checkout,7.700000,0.000000,5,6,6,8,44,45,46,46,46,46,46,1118,0,5,10.641678718245604,2.446129999952973,56.796205000864575,6435.079606440072
1776441712,500,POST,POST /cart/empty,6.300000,0.000000,6,7,7,8,10,10,11,13,13,13,13,1237,0,6,7.255254427659311,3.755236999495537,47.58626299917523,9977.883589329022
1776441712,500,POST,POST /setCurrency,12.400000,0.000000,7,7,8,8,11,46,47,48,52,52,52,1862,0,7,10.362807033834445,3.537673999744584,61.119022999264416,10023.029538131043
1776441712,500,,Aggregated,173.000000,0.000000,5,6,6,7,8,10,21,47,52,52,52,26580,0,5,6.4623313951024945,1.8397969997749897,64.93306199990911,10801.047554552295
1776441713,500,GET,GET /,39.100000,0.000000,4,5,5,5,6,7,9,10,12,12,12,6064,0,4,4.7971752884015375,2.014429999690037,49.545362999197096,10020.5963060686
1776441713,500,GET,GET /?currency=X,35.200000,0.000000,4,5,5,5,6,8,9,10,23,23,23,4909,0,4,4.831820274393016,1.9924040007026633,52.096382998570334,10022.428396822163
1776441713,500,GET,GET /?product_id=X,4.100000,0.000000,4,5,5,5,7,8,10,10,10,10,10,583,0,4,4.952674217880301,2.337398000236135,48.18648500076961,10019.355060034306
1776441713,500,GET,GET /cart,16.700000,0.000000,4,5,5,5,6,7,8,8,9,9,9,2452,0,4,4.772314378862269,1.9879839983332204,52.06883600112633,12090.962479608483
1776441713,500,GET,GET /product/[id],26.800000,0.000000,4,5,5,5,6,8,9,10,11,11,11,4327,0,4,4.766473574287788,1.8397969997749897,64.93306199990911,7578.654957245205
1776441713,500,POST,POST /cart (add),18.100000,0.000000,7,8,8,9,13,46,49,51,51,51,51,3056,0,7,10.509584643322036,4.006917999504367,64.48068799909379,17344.942408376963
1776441713,500,POST,POST /cart (pre-checkout add),7.300000,0.000000,7,8,9,10,15,49,50,52,52,52,52,1128,0,7,10.866659928214698,4.034874000353739,61.88595500134397,17227.781028368794
1776441713,500,POST,POST /cart/checkout,7.300000,0.000000,5,6,6,7,44,45,46,46,46,46,46,1128,0,5,10.622296777484657,2.446129999952973,56.796205000864575,6435.086879432624
1776441713,500,POST,POST /cart/empty,6.200000,0.000000,6,7,7,8,10,10,11,13,13,13,13,1247,0,6,7.246506928641175,3.755236999495537,47.58626299917523,9977.916599839615
1776441713,500,POST,POST /setCurrency,12.300000,0.000000,6,7,8,8,11,46,47,48,52,52,52,1871,0,7,10.368406597006674,3.537673999744584,61.119022999264416,10023.138963121326
1776441713,500,,Aggregated,173.100000,0.000000,5,6,6,7,8,10,18,47,52,52,52,26765,0,5,6.456777450955929,1.8397969997749897,64.93306199990911,10802.905847188493
1776441714,500,GET,GET /,38.400000,0.000000,4,5,5,5,6,7,8,9,11,11,11,6100,0,4,4.792488697520207,2.014429999690037,49.545362999197096,10020.582295081967
1776441714,500,GET,GET /?currency=X,34.300000,0.000000,4,5,5,5,6,8,9,10,23,23,23,4941,0,4,4.827941238615042,1.9924040007026633,52.096382998570334,10022.411050394658
1776441714,500,GET,GET /?product_id=X,4.100000,0.000000,4,5,5,5,7,8,10,10,10,10,10,587,0,4,4.943434042626836,2.337398000236135,48.18648500076961,10019.260647359455
1776441714,500,GET,GET /cart,17.500000,0.000000,4,5,5,5,6,7,8,8,9,9,9,2470,0,4,4.768375726304033,1.9879839983332204,52.06883600112633,12099.241295546559
1776441714,500,GET,GET /product/[id],27.000000,0.000000,4,4,5,5,6,8,9,10,11,11,11,4354,0,4,4.760659837146816,1.8397969997749897,64.93306199990911,7578.608865411116
1776441714,500,POST,POST /cart (add),18.300000,0.000000,7,8,8,9,13,46,49,51,51,51,51,3070,0,7,10.492315302602568,4.006917999504367,64.48068799909379,17344.922475570034
1776441714,500,POST,POST /cart (pre-checkout add),7.200000,0.000000,7,8,9,10,15,49,50,52,52,52,52,1133,0,7,10.849574880868884,4.034874000353739,61.88595500134397,17230.398058252427
1776441714,500,POST,POST /cart/checkout,7.200000,0.000000,5,6,7,8,44,45,46,46,46,46,46,1133,0,5,10.59516905472316,2.446129999952973,56.796205000864575,6435.045013239188
1776441714,500,POST,POST /cart/empty,6.800000,0.000000,6,7,7,8,10,10,11,13,13,13,13,1252,0,6,7.241952196497228,3.755236999495537,47.58626299917523,9977.91054313099
1776441714,500,POST,POST /setCurrency,11.900000,0.000000,7,7,8,8,11,46,47,48,52,52,52,1887,0,7,10.355590326441412,3.537673999744584,61.119022999264416,10023.321674615792
1776441714,500,,Aggregated,172.700000,0.000000,5,6,6,7,8,10,18,47,52,52,52,26927,0,5,6.447538211714072,1.8397969997749897,64.93306199990911,10802.47301964571
1776441715,500,GET,GET /,38.500000,0.000000,4,5,5,5,6,7,8,9,11,11,11,6145,0,4,4.787751644406601,2.014429999690037,49.545362999197096,10020.67436940602
1776441715,500,GET,GET /?currency=X,35.500000,0.000000,4,5,5,6,6,8,9,10,23,23,23,4976,0,4,4.824496594049881,1.9924040007026633,52.096382998570334,10022.38344051447
1776441715,500,GET,GET /?product_id=X,4.100000,0.000000,4,5,5,5,7,8,10,10,10,10,10,589,0,4,4.940796835351073,2.337398000236135,48.18648500076961,10019.410865874363
